0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140
0.3917197452229299,0.0425,0.0941176470588235,0.3292307692307692,0.1388888888888889,-0.74,0.58,-0.55,82.58,158.57,-69.89,15.0,14.0,12.0,0.2783505154639175,0.0527704485488126,0.1257485029940119,0.1352112676056338,0.2421652421652421,-0.37,-0.63,0.32,-74.1,96.44,53.83,-6.0,-70.0,49.0,0.3917197452229299,0.045,0.0941176470588235,0.3261538461538461,0.1367521367521367,-0.82,0.54,-0.3,95.89,121.46,-75.87,12.0,9.0,21.0,0.274914089347079,0.0554089709762532,0.1317365269461078,0.1352112676056338,0.2421652421652421,-0.1,-0.53,0.54,-68.48,77.58,21.3,-4.0,-73.0,48.0,0.3980891719745223,0.045,0.1011764705882353,0.3261538461538461,0.141025641025641,-0.69,0.45,0.07,85.82,83.25,-65.73,12.0,5.0,27.0,0.2783505154639175,0.0580474934036939,0.1257485029940119,0.1352112676056338,0.2393162393162393,-0.12,-0.4,0.76,-25.57,21.85,-5.92,-4.0,-72.0,54.0,0.3917197452229299,0.0475,0.0964705882352941,0.3292307692307692,0.141025641025641,-0.33,0.53,0.29,43.15,54.93,-58.9,9.0,0.0,30.0,0.281786941580756,0.0606860158311345,0.1317365269461078,0.1323943661971831,0.245014245014245,-0.23,-0.49,0.68,18.19,-42.42,-30.09,-2.0,-71.0,49.0,0.3917197452229299,0.045,0.0964705882352941,0.3292307692307692,0.141025641025641,-0.33,0.65,0.34,8.0,4.94,-3.36,14.0,-2.0,33.0,0.2783505154639175,0.0580474934036939,0.1317365269461078,0.1380281690140845,0.2421652421652421,-0.36,-0.53,0.53,38.7,-91.43,-46.08,-1.0,-66.0,48.0,2.0
0.3917197452229299,0.045,0.0941176470588235,0.3261538461538461,0.1367521367521367,-0.82,0.54,-0.3,95.89,121.46,-75.87,12.0,9.0,21.0,0.274914089347079,0.0554089709762532,0.1317365269461078,0.1352112676056338,0.2421652421652421,-0.1,-0.53,0.54,-68.48,77.58,21.3,-4.0,-73.0,48.0,0.3980891719745223,0.045,0.1011764705882353,0.3261538461538461,0.141025641025641,-0.69,0.45,0.07,85.82,83.25,-65.73,12.0,5.0,27.0,0.2783505154639175,0.0580474934036939,0.1257485029940119,0.1352112676056338,0.2393162393162393,-0.12,-0.4,0.76,-25.57,21.85,-5.92,-4.0,-72.0,54.0,0.3917197452229299,0.0475,0.0964705882352941,0.3292307692307692,0.141025641025641,-0.33,0.53,0.29,43.15,54.93,-58.9,9.0,0.0,30.0,0.281786941580756,0.0606860158311345,0.1317365269461078,0.1323943661971831,0.245014245014245,-0.23,-0.49,0.68,18.19,-42.42,-30.09,-2.0,-71.0,49.0,0.3917197452229299,0.045,0.0964705882352941,0.3292307692307692,0.141025641025641,-0.33,0.65,0.34,8.0,4.94,-3.36,14.0,-2.0,33.0,0.2783505154639175,0.0580474934036939,0.1317365269461078,0.1380281690140845,0.2421652421652421,-0.36,-0.53,0.53,38.7,-91.43,-46.08,-1.0,-66.0,48.0,0.3949044585987261,0.0475,0.0941176470588235,0.3292307692307692,0.141025641025641,-0.54,0.71,0.3,-23.44,-41.69,21.0,10.0,-1.0,29.0,0.2783505154639175,0.0633245382585752,0.1317365269461078,0.1352112676056338,0.245014245014245,-0.54,-0.5,0.25,61.71,-129.21,-58.17,-5.0,-63.0,48.0,2.0
0.3980891719745223,0.045,0.1011764705882353,0.3261538461538461,0.141025641025641,-0.69,0.45,0.07,85.82,83.25,-65.73,12.0,5.0,27.0,0.2783505154639175,0.0580474934036939,0.1257485029940119,0.1352112676056338,0.2393162393162393,-0.12,-0.4,0.76,-25.57,21.85,-5.92,-4.0,-72.0,54.0,0.3917197452229299,0.0475,0.0964705882352941,0.3292307692307692,0.141025641025641,-0.33,0.53,0.29,43.15,54.93,-58.9,9.0,0.0,30.0,0.281786941580756,0.0606860158311345,0.1317365269461078,0.1323943661971831,0.245014245014245,-0.23,-0.49,0.68,18.19,-42.42,-30.09,-2.0,-71.0,49.0,0.3917197452229299,0.045,0.0964705882352941,0.3292307692307692,0.141025641025641,-0.33,0.65,0.34,8.0,4.94,-3.36,14.0,-2.0,33.0,0.2783505154639175,0.0580474934036939,0.1317365269461078,0.1380281690140845,0.2421652421652421,-0.36,-0.53,0.53,38.7,-91.43,-46.08,-1.0,-66.0,48.0,0.3949044585987261,0.0475,0.0941176470588235,0.3292307692307692,0.141025641025641,-0.54,0.71,0.3,-23.44,-41.69,21.0,10.0,-1.0,29.0,0.2783505154639175,0.0633245382585752,0.1317365269461078,0.1352112676056338,0.245014245014245,-0.54,-0.5,0.25,61.71,-129.21,-58.17,-5.0,-63.0,48.0,0.4012738853503185,0.05,0.0941176470588235,0.3292307692307692,0.1346153846153846,-0.52,0.72,0.28,-33.45,-59.69,6.16,12.0,2.0,32.0,0.268041237113402,0.0606860158311345,0.1287425149700598,0.1323943661971831,0.245014245014245,-0.89,-0.52,0.06,44.86,-152.16,-46.2,-5.0,-56.0,44.0,2.0
0.3917197452229299,0.0475,0.0964705882352941,0.3292307692307692,0.141025641025641,-0.33,0.53,0.29,43.15,54.93,-58.9,9.0,0.0,30.0,0.281786941580756,0.0606860158311345,0.1317365269461078,0.1323943661971831,0.245014245014245,-0.23,-0.49,0.68,18.19,-42.42,-30.09,-2.0,-71.0,49.0,0.3917197452229299,0.045,0.0964705882352941,0.3292307692307692,0.141025641025641,-0.33,0.65,0.34,8.0,4.94,-3.36,14.0,-2.0,33.0,0.2783505154639175,0.0580474934036939,0.1317365269461078,0.1380281690140845,0.2421652421652421,-0.36,-0.53,0.53,38.7,-91.43,-46.08,-1.0,-66.0,48.0,0.3949044585987261,0.0475,0.0941176470588235,0.3292307692307692,0.141025641025641,-0.54,0.71,0.3,-23.44,-41.69,21.0,10.0,-1.0,29.0,0.2783505154639175,0.0633245382585752,0.1317365269461078,0.1352112676056338,0.245014245014245,-0.54,-0.5,0.25,61.71,-129.21,-58.17,-5.0,-63.0,48.0,0.4012738853503185,0.05,0.0941176470588235,0.3292307692307692,0.1346153846153846,-0.52,0.72,0.28,-33.45,-59.69,6.16,12.0,2.0,32.0,0.268041237113402,0.0606860158311345,0.1287425149700598,0.1323943661971831,0.245014245014245,-0.89,-0.52,0.06,44.86,-152.16,-46.2,-5.0,-56.0,44.0,0.3949044585987261,0.0425,0.0964705882352941,0.3230769230769231,0.1303418803418803,-0.44,0.62,0.24,-52.92,-52.06,18.98,11.0,4.0,28.0,0.268041237113402,0.0580474934036939,0.1257485029940119,0.1352112676056338,0.2421652421652421,-0.92,-0.65,-0.19,28.5,-142.21,-45.47,-1.0,-56.0,28.0,2.0
0.3917197452229299,0.045,0.0964705882352941,0.3292307692307692,0.141025641025641,-0.33,0.65,0.34,8.0,4.94,-3.36,14.0,-2.0,33.0,0.2783505154639175,0.0580474934036939,0.1317365269461078,0.1380281690140845,0.2421652421652421,-0.36,-0.53,0.53,38.7,-91.43,-46.08,-1.0,-66.0,48.0,0.3949044585987261,0.0475,0.0941176470588235,0.3292307692307692,0.141025641025641,-0.54,0.71,0.3,-23.44,-41.69,21.0,10.0,-1.0,29.0,0.2783505154639175,0.0633245382585752,0.1317365269461078,0.1352112676056338,0.245014245014245,-0.54,-0.5,0.25,61.71,-129.21,-58.17,-5.0,-63.0,48.0,0.4012738853503185,0.05,0.0941176470588235,0.3292307692307692,0.1346153846153846,-0.52,0.72,0.28,-33.45,-59.69,6.16,12.0,2.0,32.0,0.268041237113402,0.0606860158311345,0.1287425149700598,0.1323943661971831,0.245014245014245,-0.89,-0.52,0.06,44.86,-152.16,-46.2,-5.0,-56.0,44.0,0.3949044585987261,0.0425,0.0964705882352941,0.3230769230769231,0.1303418803418803,-0.44,0.62,0.24,-52.92,-52.06,18.98,11.0,4.0,28.0,0.268041237113402,0.0580474934036939,0.1257485029940119,0.1352112676056338,0.2421652421652421,-0.92,-0.65,-0.19,28.5,-142.21,-45.47,-1.0,-56.0,28.0,0.4076433121019108,0.045,0.0964705882352941,0.3230769230769231,0.1324786324786324,-0.62,0.54,-0.1,-87.77,-99.91,56.64,15.0,7.0,20.0,0.2577319587628865,0.0606860158311345,0.1287425149700598,0.1352112676056338,0.245014245014245,-1.03,-0.61,-0.41,24.96,-55.48,-28.44,-3.0,-57.0,29.0,2.0
0.3949044585987261,0.0475,0.0941176470588235,0.3292307692307692,0.141025641025641,-0.54,0.71,0.3,-23.44,-41.69,21.0,10.0,-1.0,29.0,0.2783505154639175,0.0633245382585752,0.1317365269461078,0.1352112676056338,0.245014245014245,-0.54,-0.5,0.25,61.71,-129.21,-58.17,-5.0,-63.0,48.0,0.4012738853503185,0.05,0.0941176470588235,0.3292307692307692,0.1346153846153846,-0.52,0.72,0.28,-33.45,-59.69,6.16,12.0,2.0,32.0,0.268041237113402,0.0606860158311345,0.1287425149700598,0.1323943661971831,0.245014245014245,-0.89,-0.52,0.06,44.86,-152.16,-46.2,-5.0,-56.0,44.0,0.3949044585987261,0.0425,0.0964705882352941,0.3230769230769231,0.1303418803418803,-0.44,0.62,0.24,-52.92,-52.06,18.98,11.0,4.0,28.0,0.268041237113402,0.0580474934036939,0.1257485029940119,0.1352112676056338,0.2421652421652421,-0.92,-0.65,-0.19,28.5,-142.21,-45.47,-1.0,-56.0,28.0,0.4076433121019108,0.045,0.0964705882352941,0.3230769230769231,0.1324786324786324,-0.62,0.54,-0.1,-87.77,-99.91,56.64,15.0,7.0,20.0,0.2577319587628865,0.0606860158311345,0.1287425149700598,0.1352112676056338,0.245014245014245,-1.03,-0.61,-0.41,24.96,-55.48,-28.44,-3.0,-57.0,29.0,0.4203821656050955,0.0475,0.0964705882352941,0.3261538461538461,0.1303418803418803,-0.84,0.67,-0.45,-91.06,-74.71,60.67,13.0,13.0,16.0,0.2646048109965636,0.0633245382585752,0.1257485029940119,0.1323943661971831,0.245014245014245,-1.02,-0.57,-0.27,-4.21,35.64,1.4,-3.0,-54.0,33.0,2.0
0.4012738853503185,0.05,0.0941176470588235,0.3292307692307692,0.1346153846153846,-0.52,0.72,0.28,-33.45,-59.69,6.16,12.0,2.0,32.0,0.268041237113402,0.0606860158311345,0.1287425149700598,0.1323943661971831,0.245014245014245,-0.89,-0.52,0.06,44.86,-152.16,-46.2,-5.0,-56.0,44.0,0.3949044585987261,0.0425,0.0964705882352941,0.3230769230769231,0.1303418803418803,-0.44,0.62,0.24,-52.92,-52.06,18.98,11.0,4.0,28.0,0.268041237113402,0.0580474934036939,0.1257485029940119,0.1352112676056338,0.2421652421652421,-0.92,-0.65,-0.19,28.5,-142.21,-45.47,-1.0,-56.0,28.0,0.4076433121019108,0.045,0.0964705882352941,0.3230769230769231,0.1324786324786324,-0.62,0.54,-0.1,-87.77,-99.91,56.64,15.0,7.0,20.0,0.2577319587628865,0.0606860158311345,0.1287425149700598,0.1352112676056338,0.245014245014245,-1.03,-0.61,-0.41,24.96,-55.48,-28.44,-3.0,-57.0,29.0,0.4203821656050955,0.0475,0.0964705882352941,0.3261538461538461,0.1303418803418803,-0.84,0.67,-0.45,-91.06,-74.71,60.67,13.0,13.0,16.0,0.2646048109965636,0.0633245382585752,0.1257485029940119,0.1323943661971831,0.245014245014245,-1.02,-0.57,-0.27,-4.21,35.64,1.4,-3.0,-54.0,33.0,0.4171974522292994,0.0475,0.0988235294117647,0.3230769230769231,0.1303418803418803,-0.87,0.58,-0.74,-83.13,-102.48,36.93,11.0,16.0,11.0,0.2714776632302405,0.0606860158311345,0.1317365269461078,0.1352112676056338,0.2478632478632478,-0.99,-0.62,-0.29,-11.05,64.7,22.58,-1.0,-56.0,28.0,2.0
0.3949044585987261,0.0425,0.0964705882352941,0.3230769230769231,0.1303418803418803,-0.44,0.62,0.24,-52.92,-52.06,18.98,11.0,4.0,28.0,0.268041237113402,0.0580474934036939,0.1257485029940119,0.1352112676056338,0.2421652421652421,-0.92,-0.65,-0.19,28.5,-142.21,-45.47,-1.0,-56.0,28.0,0.4076433121019108,0.045,0.0964705882352941,0.3230769230769231,0.1324786324786324,-0.62,0.54,-0.1,-87.77,-99.91,56.64,15.0,7.0,20.0,0.2577319587628865,0.0606860158311345,0.1287425149700598,0.1352112676056338,0.245014245014245,-1.03,-0.61,-0.41,24.96,-55.48,-28.44,-3.0,-57.0,29.0,0.4203821656050955,0.0475,0.0964705882352941,0.3261538461538461,0.1303418803418803,-0.84,0.67,-0.45,-91.06,-74.71,60.67,13.0,13.0,16.0,0.2646048109965636,0.0633245382585752,0.1257485029940119,0.1323943661971831,0.245014245014245,-1.02,-0.57,-0.27,-4.21,35.64,1.4,-3.0,-54.0,33.0,0.4171974522292994,0.0475,0.0988235294117647,0.3230769230769231,0.1303418803418803,-0.87,0.58,-0.74,-83.13,-102.48,36.93,11.0,16.0,11.0,0.2714776632302405,0.0606860158311345,0.1317365269461078,0.1352112676056338,0.2478632478632478,-0.99,-0.62,-0.29,-11.05,64.7,22.58,-1.0,-56.0,28.0,0.4171974522292994,0.045,0.0988235294117647,0.32,0.1282051282051282,-0.7,0.52,-0.73,-10.5,-49.38,8.42,14.0,14.0,4.0,0.274914089347079,0.0580474934036939,0.1287425149700598,0.1352112676056338,0.2421652421652421,-0.79,-0.7,-0.17,-42.85,109.5,25.76,-2.0,-57.0,37.0,2.0
0.4076433121019108,0.045,0.0964705882352941,0.3230769230769231,0.1324786324786324,-0.62,0.54,-0.1,-87.77,-99.91,56.64,15.0,7.0,20.0,0.2577319587628865,0.0606860158311345,0.1287425149700598,0.1352112676056338,0.245014245014245,-1.03,-0.61,-0.41,24.96,-55.48,-28.44,-3.0,-57.0,29.0,0.4203821656050955,0.0475,0.0964705882352941,0.3261538461538461,0.1303418803418803,-0.84,0.67,-0.45,-91.06,-74.71,60.67,13.0,13.0,16.0,0.2646048109965636,0.0633245382585752,0.1257485029940119,0.1323943661971831,0.245014245014245,-1.02,-0.57,-0.27,-4.21,35.64,1.4,-3.0,-54.0,33.0,0.4171974522292994,0.0475,0.0988235294117647,0.3230769230769231,0.1303418803418803,-0.87,0.58,-0.74,-83.13,-102.48,36.93,11.0,16.0,11.0,0.2714776632302405,0.0606860158311345,0.1317365269461078,0.1352112676056338,0.2478632478632478,-0.99,-0.62,-0.29,-11.05,64.7,22.58,-1.0,-56.0,28.0,0.4171974522292994,0.045,0.0988235294117647,0.32,0.1282051282051282,-0.7,0.52,-0.73,-10.5,-49.38,8.42,14.0,14.0,4.0,0.274914089347079,0.0580474934036939,0.1287425149700598,0.1352112676056338,0.2421652421652421,-0.79,-0.7,-0.17,-42.85,109.5,25.76,-2.0,-57.0,37.0,0.4235668789808917,0.045,0.0941176470588235,0.3230769230769231,0.1303418803418803,-0.66,0.51,-0.68,1.28,-4.94,-8.42,16.0,16.0,5.0,0.2783505154639175,0.0606860158311345,0.1347305389221557,0.1352112676056338,0.245014245014245,-0.81,-0.5,0.12,-109.01,186.71,14.16,-3.0,-59.0,46.0,2.0
0.4203821656050955,0.0475,0.0964705882352941,0.3261538461538461,0.1303418803418803,-0.84,0.67,-0.45,-91.06,-74.71,60.67,13.0,13.0,16.0,0.2646048109965636,0.0633245382585752,0.1257485029940119,0.1323943661971831,0.245014245014245,-1.02,-0.57,-0.27,-4.21,35.64,1.4,-3.0,-54.0,33.0,0.4171974522292994,0.0475,0.0988235294117647,0.3230769230769231,0.1303418803418803,-0.87,0.58,-0.74,-83.13,-102.48,36.93,11.0,16.0,11.0,0.2714776632302405,0.0606860158311345,0.1317365269461078,0.1352112676056338,0.2478632478632478,-0.99,-0.62,-0.29,-11.05,64.7,22.58,-1.0,-56.0,28.0,0.4171974522292994,0.045,0.0988235294117647,0.32,0.1282051282051282,-0.7,0.52,-0.73,-10.5,-49.38,8.42,14.0,14.0,4.0,0.274914089347079,0.0580474934036939,0.1287425149700598,0.1352112676056338,0.2421652421652421,-0.79,-0.7,-0.17,-42.85,109.5,25.76,-2.0,-57.0,37.0,0.4235668789808917,0.045,0.0941176470588235,0.3230769230769231,0.1303418803418803,-0.66,0.51,-0.68,1.28,-4.94,-8.42,16.0,16.0,5.0,0.2783505154639175,0.0606860158311345,0.1347305389221557,0.1352112676056338,0.245014245014245,-0.81,-0.5,0.12,-109.01,186.71,14.16,-3.0,-59.0,46.0,0.4203821656050955,0.0475,0.0941176470588235,0.3230769230769231,0.1324786324786324,-0.65,0.48,-0.81,13.18,16.54,-20.75,17.0,12.0,-3.0,0.2783505154639175,0.0580474934036939,0.1347305389221557,0.1408450704225352,0.245014245014245,-0.53,-0.44,0.45,-73.49,168.7,29.85,-2.0,-60.0,53.0,2.0
0.4171974522292994,0.0475,0.0988235294117647,0.3230769230769231,0.1303418803418803,-0.87,0.58,-0.74,-83.13,-102.48,36.93,11.0,16.0,11.0,0.2714776632302405,0.0606860158311345,0.1317365269461078,0.1352112676056338,0.2478632478632478,-0.99,-0.62,-0.29,-11.05,64.7,22.58,-1.0,-56.0,28.0,0.4171974522292994,0.045,0.0988235294117647,0.32,0.1282051282051282,-0.7,0.52,-0.73,-10.5,-49.38,8.42,14.0,14.0,4.0,0.274914089347079,0.0580474934036939,0.1287425149700598,0.1352112676056338,0.2421652421652421,-0.79,-0.7,-0.17,-42.85,109.5,25.76,-2.0,-57.0,37.0,0.4235668789808917,0.045,0.0941176470588235,0.3230769230769231,0.1303418803418803,-0.66,0.51,-0.68,1.28,-4.94,-8.42,16.0,16.0,5.0,0.2783505154639175,0.0606860158311345,0.1347305389221557,0.1352112676056338,0.245014245014245,-0.81,-0.5,0.12,-109.01,186.71,14.16,-3.0,-59.0,46.0,0.4203821656050955,0.0475,0.0941176470588235,0.3230769230769231,0.1324786324786324,-0.65,0.48,-0.81,13.18,16.54,-20.75,17.0,12.0,-3.0,0.2783505154639175,0.0580474934036939,0.1347305389221557,0.1408450704225352,0.245014245014245,-0.53,-0.44,0.45,-73.49,168.7,29.85,-2.0,-60.0,53.0,0.4171974522292994,0.05,0.0988235294117647,0.3323076923076923,0.1324786324786324,-0.74,0.61,-0.69,35.34,57.19,-21.36,14.0,9.0,9.0,0.281786941580756,0.0606860158311345,0.1377245508982036,0.1352112676056338,0.245014245014245,-0.34,-0.39,0.66,-34.85,39.06,17.15,-1.0,-64.0,53.0,2.0
0.4171974522292994,0.045,0.0988235294117647,0.32,0.1282051282051282,-0.7,0.52,-0.73,-10.5,-49.38,8.42,14.0,14.0,4.0,0.274914089347079,0.0580474934036939,0.1287425149700598,0.1352112676056338,0.2421652421652421,-0.79,-0.7,-0.17,-42.85,109.5,25.76,-2.0,-57.0,37.0,0.4235668789808917,0.045,0.0941176470588235,0.3230769230769231,0.1303418803418803,-0.66,0.51,-0.68,1.28,-4.94,-8.42,16.0,16.0,5.0,0.2783505154639175,0.0606860158311345,0.1347305389221557,0.1352112676056338,0.245014245014245,-0.81,-0.5,0.12,-109.01,186.71,14.16,-3.0,-59.0,46.0,0.4203821656050955,0.0475,0.0941176470588235,0.3230769230769231,0.1324786324786324,-0.65,0.48,-0.81,13.18,16.54,-20.75,17.0,12.0,-3.0,0.2783505154639175,0.0580474934036939,0.1347305389221557,0.1408450704225352,0.245014245014245,-0.53,-0.44,0.45,-73.49,168.7,29.85,-2.0,-60.0,53.0,0.4171974522292994,0.05,0.0988235294117647,0.3323076923076923,0.1324786324786324,-0.74,0.61,-0.69,35.34,57.19,-21.36,14.0,9.0,9.0,0.281786941580756,0.0606860158311345,0.1377245508982036,0.1352112676056338,0.245014245014245,-0.34,-0.39,0.66,-34.85,39.06,17.15,-1.0,-64.0,53.0,0.4171974522292994,0.045,0.0964705882352941,0.3384615384615385,0.1367521367521367,-0.72,0.52,-0.48,38.88,124.82,-9.64,16.0,12.0,12.0,0.2852233676975945,0.0633245382585752,0.1287425149700598,0.1408450704225352,0.2478632478632478,-0.39,-0.38,0.76,-2.69,1.53,-6.29,1.0,-65.0,57.0,2.0
0.4235668789808917,0.045,0.0941176470588235,0.3230769230769231,0.1303418803418803,-0.66,0.51,-0.68,1.28,-4.94,-8.42,16.0,16.0,5.0,0.2783505154639175,0.0606860158311345,0.1347305389221557,0.1352112676056338,0.245014245014245,-0.81,-0.5,0.12,-109.01,186.71,14.16,-3.0,-59.0,46.0,0.4203821656050955,0.0475,0.0941176470588235,0.3230769230769231,0.1324786324786324,-0.65,0.48,-0.81,13.18,16.54,-20.75,17.0,12.0,-3.0,0.2783505154639175,0.0580474934036939,0.1347305389221557,0.1408450704225352,0.245014245014245,-0.53,-0.44,0.45,-73.49,168.7,29.85,-2.0,-60.0,53.0,0.4171974522292994,0.05,0.0988235294117647,0.3323076923076923,0.1324786324786324,-0.74,0.61,-0.69,35.34,57.19,-21.36,14.0,9.0,9.0,0.281786941580756,0.0606860158311345,0.1377245508982036,0.1352112676056338,0.245014245014245,-0.34,-0.39,0.66,-34.85,39.06,17.15,-1.0,-64.0,53.0,0.4171974522292994,0.045,0.0964705882352941,0.3384615384615385,0.1367521367521367,-0.72,0.52,-0.48,38.88,124.82,-9.64,16.0,12.0,12.0,0.2852233676975945,0.0633245382585752,0.1287425149700598,0.1408450704225352,0.2478632478632478,-0.39,-0.38,0.76,-2.69,1.53,-6.29,1.0,-65.0,57.0,0.4140127388535032,0.045,0.0988235294117647,0.3476923076923077,0.1452991452991453,-0.58,0.56,-0.25,76.17,75.44,-69.58,13.0,9.0,17.0,0.281786941580756,0.0633245382585752,0.1347305389221557,0.1380281690140845,0.245014245014245,-0.43,-0.45,0.71,19.53,-17.15,-7.39,0.0,-63.0,61.0,2.0
0.4203821656050955,0.0475,0.0941176470588235,0.3230769230769231,0.1324786324786324,-0.65,0.48,-0.81,13.18,16.54,-20.75,17.0,12.0,-3.0,0.2783505154639175,0.0580474934036939,0.1347305389221557,0.1408450704225352,0.245014245014245,-0.53,-0.44,0.45,-73.49,168.7,29.85,-2.0,-60.0,53.0,0.4171974522292994,0.05,0.0988235294117647,0.3323076923076923,0.1324786324786324,-0.74,0.61,-0.69,35.34,57.19,-21.36,14.0,9.0,9.0,0.281786941580756,0.0606860158311345,0.1377245508982036,0.1352112676056338,0.245014245014245,-0.34,-0.39,0.66,-34.85,39.06,17.15,-1.0,-64.0,53.0,0.4171974522292994,0.045,0.0964705882352941,0.3384615384615385,0.1367521367521367,-0.72,0.52,-0.48,38.88,124.82,-9.64,16.0,12.0,12.0,0.2852233676975945,0.0633245382585752,0.1287425149700598,0.1408450704225352,0.2478632478632478,-0.39,-0.38,0.76,-2.69,1.53,-6.29,1.0,-65.0,57.0,0.4140127388535032,0.045,0.0988235294117647,0.3476923076923077,0.1452991452991453,-0.58,0.56,-0.25,76.17,75.44,-69.58,13.0,9.0,17.0,0.281786941580756,0.0633245382585752,0.1347305389221557,0.1380281690140845,0.245014245014245,-0.43,-0.45,0.71,19.53,-17.15,-7.39,0.0,-63.0,61.0,0.4140127388535032,0.05,0.0964705882352941,0.3446153846153846,0.1431623931623931,-0.6,0.64,-0.09,49.87,68.42,-47.91,16.0,6.0,23.0,0.2852233676975945,0.0633245382585752,0.1347305389221557,0.1380281690140845,0.2421652421652421,-0.4,-0.39,0.74,49.5,-40.95,-9.4,-1.0,-60.0,57.0,2.0
0.4171974522292994,0.05,0.0988235294117647,0.3323076923076923,0.1324786324786324,-0.74,0.61,-0.69,35.34,57.19,-21.36,14.0,9.0,9.0,0.281786941580756,0.0606860158311345,0.1377245508982036,0.1352112676056338,0.245014245014245,-0.34,-0.39,0.66,-34.85,39.06,17.15,-1.0,-64.0,53.0,0.4171974522292994,0.045,0.0964705882352941,0.3384615384615385,0.1367521367521367,-0.72,0.52,-0.48,38.88,124.82,-9.64,16.0,12.0,12.0,0.2852233676975945,0.0633245382585752,0.1287425149700598,0.1408450704225352,0.2478632478632478,-0.39,-0.38,0.76,-2.69,1.53,-6.29,1.0,-65.0,57.0,0.4140127388535032,0.045,0.0988235294117647,0.3476923076923077,0.1452991452991453,-0.58,0.56,-0.25,76.17,75.44,-69.58,13.0,9.0,17.0,0.281786941580756,0.0633245382585752,0.1347305389221557,0.1380281690140845,0.245014245014245,-0.43,-0.45,0.71,19.53,-17.15,-7.39,0.0,-63.0,61.0,0.4140127388535032,0.05,0.0964705882352941,0.3446153846153846,0.1431623931623931,-0.6,0.64,-0.09,49.87,68.42,-47.91,16.0,6.0,23.0,0.2852233676975945,0.0633245382585752,0.1347305389221557,0.1380281690140845,0.2421652421652421,-0.4,-0.39,0.74,49.5,-40.95,-9.4,-1.0,-60.0,57.0,0.4203821656050955,0.05,0.0988235294117647,0.3446153846153846,0.1452991452991453,-0.46,0.63,0.17,36.01,37.35,-25.51,17.0,4.0,24.0,0.281786941580756,0.0606860158311345,0.1317365269461078,0.1352112676056338,0.2364672364672364,-0.5,-0.4,0.44,78.12,-105.77,-24.54,-3.0,-62.0,54.0,2.0
0.4171974522292994,0.045,0.0964705882352941,0.3384615384615385,0.1367521367521367,-0.72,0.52,-0.48,38.88,124.82,-9.64,16.0,12.0,12.0,0.2852233676975945,0.0633245382585752,0.1287425149700598,0.1408450704225352,0.2478632478632478,-0.39,-0.38,0.76,-2.69,1.53,-6.29,1.0,-65.0,57.0,0.4140127388535032,0.045,0.0988235294117647,0.3476923076923077,0.1452991452991453,-0.58,0.56,-0.25,76.17,75.44,-69.58,13.0,9.0,17.0,0.281786941580756,0.0633245382585752,0.1347305389221557,0.1380281690140845,0.245014245014245,-0.43,-0.45,0.71,19.53,-17.15,-7.39,0.0,-63.0,61.0,0.4140127388535032,0.05,0.0964705882352941,0.3446153846153846,0.1431623931623931,-0.6,0.64,-0.09,49.87,68.42,-47.91,16.0,6.0,23.0,0.2852233676975945,0.0633245382585752,0.1347305389221557,0.1380281690140845,0.2421652421652421,-0.4,-0.39,0.74,49.5,-40.95,-9.4,-1.0,-60.0,57.0,0.4203821656050955,0.05,0.0988235294117647,0.3446153846153846,0.1452991452991453,-0.46,0.63,0.17,36.01,37.35,-25.51,17.0,4.0,24.0,0.281786941580756,0.0606860158311345,0.1317365269461078,0.1352112676056338,0.2364672364672364,-0.5,-0.4,0.44,78.12,-105.77,-24.54,-3.0,-62.0,54.0,0.4171974522292994,0.0475,0.1011764705882353,0.3538461538461538,0.1452991452991453,-0.4,0.65,0.25,5.86,10.44,-7.26,13.0,0.0,28.0,0.2783505154639175,0.0633245382585752,0.1317365269461078,0.1323943661971831,0.2421652421652421,-0.57,-0.53,0.15,69.58,-155.27,-35.64,-4.0,-58.0,44.0,2.0
