0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140
0.8885350318471338,1.0,0.1968680089485458,0.2596685082872928,0.1863517060367454,0.2,0.85,0.48,-36.13,-124.82,-22.4,13.0,-25.0,9.0,0.3776824034334764,1.0,0.2825484764542936,0.2340966921119593,0.5301204819277109,-0.31,-0.88,0.48,37.84,181.03,-65.8,-5.0,-81.0,49.0,0.89171974522293,0.9952830188679244,0.1946308724832214,0.361878453038674,0.1837270341207349,0.14,0.89,0.48,-35.1,-138.61,-30.4,11.0,-27.0,19.0,0.3733905579399141,0.9975903614457832,0.2825484764542936,0.2366412213740458,0.5301204819277109,-0.3,-0.9,0.45,48.89,152.4,-53.28,-5.0,-81.0,44.0,0.8949044585987261,0.9952830188679244,0.1968680089485458,0.361878453038674,0.1863517060367454,0.0,0.91,0.51,-16.54,-129.33,-45.17,9.0,-24.0,21.0,0.3776824034334764,0.9951807228915662,0.2797783933518005,0.2340966921119593,0.5331325301204819,-0.29,-0.87,0.34,38.45,113.83,-34.67,-7.0,-77.0,43.0,0.8949044585987261,0.9952830188679244,0.1968680089485458,0.361878453038674,0.1837270341207349,-0.02,0.85,0.63,11.17,-102.36,-49.13,10.0,-24.0,19.0,0.3648068669527897,0.9975903614457832,0.2825484764542936,0.2315521628498727,0.536144578313253,-0.27,-0.9,0.33,20.26,61.52,-8.85,-5.0,-73.0,37.0,0.8949044585987261,0.9929245283018868,0.1968680089485458,0.3508287292817679,0.1837270341207349,0.05,0.71,0.65,28.32,-49.26,-42.36,6.0,-24.0,28.0,0.3690987124463519,0.9903614457831326,0.2825484764542936,0.2366412213740458,0.5301204819277109,-0.11,-0.91,0.37,1.95,11.41,6.59,-7.0,-73.0,41.0,9.0
0.89171974522293,0.9952830188679244,0.1946308724832214,0.361878453038674,0.1837270341207349,0.14,0.89,0.48,-35.1,-138.61,-30.4,11.0,-27.0,19.0,0.3733905579399141,0.9975903614457832,0.2825484764542936,0.2366412213740458,0.5301204819277109,-0.3,-0.9,0.45,48.89,152.4,-53.28,-5.0,-81.0,44.0,0.8949044585987261,0.9952830188679244,0.1968680089485458,0.361878453038674,0.1863517060367454,0.0,0.91,0.51,-16.54,-129.33,-45.17,9.0,-24.0,21.0,0.3776824034334764,0.9951807228915662,0.2797783933518005,0.2340966921119593,0.5331325301204819,-0.29,-0.87,0.34,38.45,113.83,-34.67,-7.0,-77.0,43.0,0.8949044585987261,0.9952830188679244,0.1968680089485458,0.361878453038674,0.1837270341207349,-0.02,0.85,0.63,11.17,-102.36,-49.13,10.0,-24.0,19.0,0.3648068669527897,0.9975903614457832,0.2825484764542936,0.2315521628498727,0.536144578313253,-0.27,-0.9,0.33,20.26,61.52,-8.85,-5.0,-73.0,37.0,0.8949044585987261,0.9929245283018868,0.1968680089485458,0.3508287292817679,0.1837270341207349,0.05,0.71,0.65,28.32,-49.26,-42.36,6.0,-24.0,28.0,0.3690987124463519,0.9903614457831326,0.2825484764542936,0.2366412213740458,0.5301204819277109,-0.11,-0.91,0.37,1.95,11.41,6.59,-7.0,-73.0,41.0,0.8980891719745223,0.9929245283018868,0.1968680089485458,0.3646408839779005,0.1811023622047244,0.13,0.7,0.67,8.12,-10.13,-16.91,5.0,-25.0,29.0,0.3776824034334764,0.9927710843373494,0.2853185595567867,0.2340966921119593,0.5331325301204819,-0.07,-0.92,0.43,-3.66,-16.85,4.21,-7.0,-73.0,38.0,9.0
0.8949044585987261,0.9952830188679244,0.1968680089485458,0.361878453038674,0.1863517060367454,0.0,0.91,0.51,-16.54,-129.33,-45.17,9.0,-24.0,21.0,0.3776824034334764,0.9951807228915662,0.2797783933518005,0.2340966921119593,0.5331325301204819,-0.29,-0.87,0.34,38.45,113.83,-34.67,-7.0,-77.0,43.0,0.8949044585987261,0.9952830188679244,0.1968680089485458,0.361878453038674,0.1837270341207349,-0.02,0.85,0.63,11.17,-102.36,-49.13,10.0,-24.0,19.0,0.3648068669527897,0.9975903614457832,0.2825484764542936,0.2315521628498727,0.536144578313253,-0.27,-0.9,0.33,20.26,61.52,-8.85,-5.0,-73.0,37.0,0.8949044585987261,0.9929245283018868,0.1968680089485458,0.3508287292817679,0.1837270341207349,0.05,0.71,0.65,28.32,-49.26,-42.36,6.0,-24.0,28.0,0.3690987124463519,0.9903614457831326,0.2825484764542936,0.2366412213740458,0.5301204819277109,-0.11,-0.91,0.37,1.95,11.41,6.59,-7.0,-73.0,41.0,0.8980891719745223,0.9929245283018868,0.1968680089485458,0.3646408839779005,0.1811023622047244,0.13,0.7,0.67,8.12,-10.13,-16.91,5.0,-25.0,29.0,0.3776824034334764,0.9927710843373494,0.2853185595567867,0.2340966921119593,0.5331325301204819,-0.07,-0.92,0.43,-3.66,-16.85,4.21,-7.0,-73.0,38.0,0.8980891719745223,0.9952830188679244,0.1968680089485458,0.3038674033149171,0.1784776902887139,0.12,0.74,0.64,1.04,-13.67,-12.57,5.0,-25.0,26.0,0.3690987124463519,0.9951807228915662,0.2825484764542936,0.2366412213740458,0.5331325301204819,-0.14,-0.92,0.41,0.0,-34.91,4.09,-8.0,-76.0,37.0,9.0
0.8949044585987261,0.9952830188679244,0.1968680089485458,0.361878453038674,0.1837270341207349,-0.02,0.85,0.63,11.17,-102.36,-49.13,10.0,-24.0,19.0,0.3648068669527897,0.9975903614457832,0.2825484764542936,0.2315521628498727,0.536144578313253,-0.27,-0.9,0.33,20.26,61.52,-8.85,-5.0,-73.0,37.0,0.8949044585987261,0.9929245283018868,0.1968680089485458,0.3508287292817679,0.1837270341207349,0.05,0.71,0.65,28.32,-49.26,-42.36,6.0,-24.0,28.0,0.3690987124463519,0.9903614457831326,0.2825484764542936,0.2366412213740458,0.5301204819277109,-0.11,-0.91,0.37,1.95,11.41,6.59,-7.0,-73.0,41.0,0.8980891719745223,0.9929245283018868,0.1968680089485458,0.3646408839779005,0.1811023622047244,0.13,0.7,0.67,8.12,-10.13,-16.91,5.0,-25.0,29.0,0.3776824034334764,0.9927710843373494,0.2853185595567867,0.2340966921119593,0.5331325301204819,-0.07,-0.92,0.43,-3.66,-16.85,4.21,-7.0,-73.0,38.0,0.8980891719745223,0.9952830188679244,0.1968680089485458,0.3038674033149171,0.1784776902887139,0.12,0.74,0.64,1.04,-13.67,-12.57,5.0,-25.0,26.0,0.3690987124463519,0.9951807228915662,0.2825484764542936,0.2366412213740458,0.5331325301204819,-0.14,-0.92,0.41,0.0,-34.91,4.09,-8.0,-76.0,37.0,0.8980891719745223,0.9952830188679244,0.1968680089485458,0.3149171270718232,0.1837270341207349,0.18,0.7,0.68,-1.04,3.72,-0.98,6.0,-25.0,28.0,0.3733905579399141,0.9951807228915662,0.2880886426592798,0.2340966921119593,0.5271084337349398,-0.2,-0.93,0.32,4.09,-147.71,3.6,-7.0,-76.0,38.0,9.0
0.8949044585987261,0.9929245283018868,0.1968680089485458,0.3508287292817679,0.1837270341207349,0.05,0.71,0.65,28.32,-49.26,-42.36,6.0,-24.0,28.0,0.3690987124463519,0.9903614457831326,0.2825484764542936,0.2366412213740458,0.5301204819277109,-0.11,-0.91,0.37,1.95,11.41,6.59,-7.0,-73.0,41.0,0.8980891719745223,0.9929245283018868,0.1968680089485458,0.3646408839779005,0.1811023622047244,0.13,0.7,0.67,8.12,-10.13,-16.91,5.0,-25.0,29.0,0.3776824034334764,0.9927710843373494,0.2853185595567867,0.2340966921119593,0.5331325301204819,-0.07,-0.92,0.43,-3.66,-16.85,4.21,-7.0,-73.0,38.0,0.8980891719745223,0.9952830188679244,0.1968680089485458,0.3038674033149171,0.1784776902887139,0.12,0.74,0.64,1.04,-13.67,-12.57,5.0,-25.0,26.0,0.3690987124463519,0.9951807228915662,0.2825484764542936,0.2366412213740458,0.5331325301204819,-0.14,-0.92,0.41,0.0,-34.91,4.09,-8.0,-76.0,37.0,0.8980891719745223,0.9952830188679244,0.1968680089485458,0.3149171270718232,0.1837270341207349,0.18,0.7,0.68,-1.04,3.72,-0.98,6.0,-25.0,28.0,0.3733905579399141,0.9951807228915662,0.2880886426592798,0.2340966921119593,0.5271084337349398,-0.2,-0.93,0.32,4.09,-147.71,3.6,-7.0,-76.0,38.0,0.8980891719745223,0.9952830188679244,0.1991051454138702,0.3370165745856354,0.1784776902887139,0.13,0.72,0.69,0.85,20.14,18.07,5.0,-27.0,32.0,0.3776824034334764,0.9975903614457832,0.2853185595567867,0.2391857506361323,0.5331325301204819,-0.44,-0.94,0.15,-8.54,-231.51,31.31,-7.0,-77.0,39.0,9.0
0.8980891719745223,0.9929245283018868,0.1968680089485458,0.3646408839779005,0.1811023622047244,0.13,0.7,0.67,8.12,-10.13,-16.91,5.0,-25.0,29.0,0.3776824034334764,0.9927710843373494,0.2853185595567867,0.2340966921119593,0.5331325301204819,-0.07,-0.92,0.43,-3.66,-16.85,4.21,-7.0,-73.0,38.0,0.8980891719745223,0.9952830188679244,0.1968680089485458,0.3038674033149171,0.1784776902887139,0.12,0.74,0.64,1.04,-13.67,-12.57,5.0,-25.0,26.0,0.3690987124463519,0.9951807228915662,0.2825484764542936,0.2366412213740458,0.5331325301204819,-0.14,-0.92,0.41,0.0,-34.91,4.09,-8.0,-76.0,37.0,0.8980891719745223,0.9952830188679244,0.1968680089485458,0.3149171270718232,0.1837270341207349,0.18,0.7,0.68,-1.04,3.72,-0.98,6.0,-25.0,28.0,0.3733905579399141,0.9951807228915662,0.2880886426592798,0.2340966921119593,0.5271084337349398,-0.2,-0.93,0.32,4.09,-147.71,3.6,-7.0,-76.0,38.0,0.8980891719745223,0.9952830188679244,0.1991051454138702,0.3370165745856354,0.1784776902887139,0.13,0.72,0.69,0.85,20.14,18.07,5.0,-27.0,32.0,0.3776824034334764,0.9975903614457832,0.2853185595567867,0.2391857506361323,0.5331325301204819,-0.44,-0.94,0.15,-8.54,-231.51,31.31,-7.0,-77.0,39.0,0.89171974522293,0.9929245283018868,0.1991051454138702,0.3259668508287293,0.1811023622047244,0.13,0.7,0.73,6.04,76.54,29.05,7.0,-28.0,25.0,0.3776824034334764,0.9951807228915662,0.2908587257617728,0.2366412213740458,0.5301204819277109,-0.34,-0.91,0.34,-57.43,-58.9,38.82,-4.0,-79.0,45.0,9.0
0.8980891719745223,0.9952830188679244,0.1968680089485458,0.3038674033149171,0.1784776902887139,0.12,0.74,0.64,1.04,-13.67,-12.57,5.0,-25.0,26.0,0.3690987124463519,0.9951807228915662,0.2825484764542936,0.2366412213740458,0.5331325301204819,-0.14,-0.92,0.41,0.0,-34.91,4.09,-8.0,-76.0,37.0,0.8980891719745223,0.9952830188679244,0.1968680089485458,0.3149171270718232,0.1837270341207349,0.18,0.7,0.68,-1.04,3.72,-0.98,6.0,-25.0,28.0,0.3733905579399141,0.9951807228915662,0.2880886426592798,0.2340966921119593,0.5271084337349398,-0.2,-0.93,0.32,4.09,-147.71,3.6,-7.0,-76.0,38.0,0.8980891719745223,0.9952830188679244,0.1991051454138702,0.3370165745856354,0.1784776902887139,0.13,0.72,0.69,0.85,20.14,18.07,5.0,-27.0,32.0,0.3776824034334764,0.9975903614457832,0.2853185595567867,0.2391857506361323,0.5331325301204819,-0.44,-0.94,0.15,-8.54,-231.51,31.31,-7.0,-77.0,39.0,0.89171974522293,0.9929245283018868,0.1991051454138702,0.3259668508287293,0.1811023622047244,0.13,0.7,0.73,6.04,76.54,29.05,7.0,-28.0,25.0,0.3776824034334764,0.9951807228915662,0.2908587257617728,0.2366412213740458,0.5301204819277109,-0.34,-0.91,0.34,-57.43,-58.9,38.82,-4.0,-79.0,45.0,0.9012738853503184,0.9976415094339622,0.1991051454138702,0.3646408839779005,0.1837270341207349,0.23,0.75,0.65,41.08,141.54,44.8,10.0,-27.0,26.0,0.3819742489270386,0.9951807228915662,0.2797783933518005,0.2366412213740458,0.5271084337349398,-0.28,-0.89,0.41,-42.36,-81.3,52.06,-6.0,-82.0,47.0,9.0
0.8980891719745223,0.9952830188679244,0.1968680089485458,0.3149171270718232,0.1837270341207349,0.18,0.7,0.68,-1.04,3.72,-0.98,6.0,-25.0,28.0,0.3733905579399141,0.9951807228915662,0.2880886426592798,0.2340966921119593,0.5271084337349398,-0.2,-0.93,0.32,4.09,-147.71,3.6,-7.0,-76.0,38.0,0.8980891719745223,0.9952830188679244,0.1991051454138702,0.3370165745856354,0.1784776902887139,0.13,0.72,0.69,0.85,20.14,18.07,5.0,-27.0,32.0,0.3776824034334764,0.9975903614457832,0.2853185595567867,0.2391857506361323,0.5331325301204819,-0.44,-0.94,0.15,-8.54,-231.51,31.31,-7.0,-77.0,39.0,0.89171974522293,0.9929245283018868,0.1991051454138702,0.3259668508287293,0.1811023622047244,0.13,0.7,0.73,6.04,76.54,29.05,7.0,-28.0,25.0,0.3776824034334764,0.9951807228915662,0.2908587257617728,0.2366412213740458,0.5301204819277109,-0.34,-0.91,0.34,-57.43,-58.9,38.82,-4.0,-79.0,45.0,0.9012738853503184,0.9976415094339622,0.1991051454138702,0.3646408839779005,0.1837270341207349,0.23,0.75,0.65,41.08,141.54,44.8,10.0,-27.0,26.0,0.3819742489270386,0.9951807228915662,0.2797783933518005,0.2366412213740458,0.5271084337349398,-0.28,-0.89,0.41,-42.36,-81.3,52.06,-6.0,-82.0,47.0,0.9012738853503184,0.9952830188679244,0.1946308724832214,0.361878453038674,0.1837270341207349,0.27,0.82,0.61,50.35,171.57,44.37,10.0,-27.0,19.0,0.3733905579399141,0.9927710843373494,0.2797783933518005,0.2340966921119593,0.5240963855421686,-0.22,-0.87,0.49,-44.92,-44.37,53.96,-4.0,-82.0,52.0,9.0
0.8980891719745223,0.9952830188679244,0.1991051454138702,0.3370165745856354,0.1784776902887139,0.13,0.72,0.69,0.85,20.14,18.07,5.0,-27.0,32.0,0.3776824034334764,0.9975903614457832,0.2853185595567867,0.2391857506361323,0.5331325301204819,-0.44,-0.94,0.15,-8.54,-231.51,31.31,-7.0,-77.0,39.0,0.89171974522293,0.9929245283018868,0.1991051454138702,0.3259668508287293,0.1811023622047244,0.13,0.7,0.73,6.04,76.54,29.05,7.0,-28.0,25.0,0.3776824034334764,0.9951807228915662,0.2908587257617728,0.2366412213740458,0.5301204819277109,-0.34,-0.91,0.34,-57.43,-58.9,38.82,-4.0,-79.0,45.0,0.9012738853503184,0.9976415094339622,0.1991051454138702,0.3646408839779005,0.1837270341207349,0.23,0.75,0.65,41.08,141.54,44.8,10.0,-27.0,26.0,0.3819742489270386,0.9951807228915662,0.2797783933518005,0.2366412213740458,0.5271084337349398,-0.28,-0.89,0.41,-42.36,-81.3,52.06,-6.0,-82.0,47.0,0.9012738853503184,0.9952830188679244,0.1946308724832214,0.361878453038674,0.1837270341207349,0.27,0.82,0.61,50.35,171.57,44.37,10.0,-27.0,19.0,0.3733905579399141,0.9927710843373494,0.2797783933518005,0.2340966921119593,0.5240963855421686,-0.22,-0.87,0.49,-44.92,-44.37,53.96,-4.0,-82.0,52.0,0.9044585987261148,0.9929245283018868,0.1856823266219239,0.3674033149171271,0.1811023622047244,0.35,0.74,0.57,34.73,126.65,36.01,12.0,-30.0,15.0,0.3819742489270386,0.9927710843373494,0.2742382271468144,0.2340966921119593,0.5240963855421686,-0.14,-0.82,0.49,-33.75,-35.34,41.63,-3.0,-83.0,57.0,9.0
0.89171974522293,0.9929245283018868,0.1991051454138702,0.3259668508287293,0.1811023622047244,0.13,0.7,0.73,6.04,76.54,29.05,7.0,-28.0,25.0,0.3776824034334764,0.9951807228915662,0.2908587257617728,0.2366412213740458,0.5301204819277109,-0.34,-0.91,0.34,-57.43,-58.9,38.82,-4.0,-79.0,45.0,0.9012738853503184,0.9976415094339622,0.1991051454138702,0.3646408839779005,0.1837270341207349,0.23,0.75,0.65,41.08,141.54,44.8,10.0,-27.0,26.0,0.3819742489270386,0.9951807228915662,0.2797783933518005,0.2366412213740458,0.5271084337349398,-0.28,-0.89,0.41,-42.36,-81.3,52.06,-6.0,-82.0,47.0,0.9012738853503184,0.9952830188679244,0.1946308724832214,0.361878453038674,0.1837270341207349,0.27,0.82,0.61,50.35,171.57,44.37,10.0,-27.0,19.0,0.3733905579399141,0.9927710843373494,0.2797783933518005,0.2340966921119593,0.5240963855421686,-0.22,-0.87,0.49,-44.92,-44.37,53.96,-4.0,-82.0,52.0,0.9044585987261148,0.9929245283018868,0.1856823266219239,0.3674033149171271,0.1811023622047244,0.35,0.74,0.57,34.73,126.65,36.01,12.0,-30.0,15.0,0.3819742489270386,0.9927710843373494,0.2742382271468144,0.2340966921119593,0.5240963855421686,-0.14,-0.82,0.49,-33.75,-35.34,41.63,-3.0,-83.0,57.0,0.9076433121019108,0.9952830188679244,0.1879194630872483,0.0883977900552486,0.1837270341207349,0.38,0.74,0.49,21.36,100.16,20.87,12.0,-28.0,10.0,0.3776824034334764,0.9879518072289156,0.2714681440443213,0.2366412213740458,0.5210843373493976,-0.1,-0.83,0.5,-26.86,-11.11,20.87,-1.0,-86.0,60.0,9.0
0.9012738853503184,0.9976415094339622,0.1991051454138702,0.3646408839779005,0.1837270341207349,0.23,0.75,0.65,41.08,141.54,44.8,10.0,-27.0,26.0,0.3819742489270386,0.9951807228915662,0.2797783933518005,0.2366412213740458,0.5271084337349398,-0.28,-0.89,0.41,-42.36,-81.3,52.06,-6.0,-82.0,47.0,0.9012738853503184,0.9952830188679244,0.1946308724832214,0.361878453038674,0.1837270341207349,0.27,0.82,0.61,50.35,171.57,44.37,10.0,-27.0,19.0,0.3733905579399141,0.9927710843373494,0.2797783933518005,0.2340966921119593,0.5240963855421686,-0.22,-0.87,0.49,-44.92,-44.37,53.96,-4.0,-82.0,52.0,0.9044585987261148,0.9929245283018868,0.1856823266219239,0.3674033149171271,0.1811023622047244,0.35,0.74,0.57,34.73,126.65,36.01,12.0,-30.0,15.0,0.3819742489270386,0.9927710843373494,0.2742382271468144,0.2340966921119593,0.5240963855421686,-0.14,-0.82,0.49,-33.75,-35.34,41.63,-3.0,-83.0,57.0,0.9076433121019108,0.9952830188679244,0.1879194630872483,0.0883977900552486,0.1837270341207349,0.38,0.74,0.49,21.36,100.16,20.87,12.0,-28.0,10.0,0.3776824034334764,0.9879518072289156,0.2714681440443213,0.2366412213740458,0.5210843373493976,-0.1,-0.83,0.5,-26.86,-11.11,20.87,-1.0,-86.0,60.0,0.9012738853503184,0.9976415094339622,0.1901565995525727,0.3646408839779005,0.1863517060367454,0.42,0.76,0.35,22.22,73.24,5.62,10.0,-26.0,5.0,0.3819742489270386,0.9975903614457832,0.2686980609418282,0.2366412213740458,0.5240963855421686,-0.11,-0.83,0.53,-15.56,-4.15,4.46,0.0,-88.0,55.0,9.0
0.9012738853503184,0.9952830188679244,0.1946308724832214,0.361878453038674,0.1837270341207349,0.27,0.82,0.61,50.35,171.57,44.37,10.0,-27.0,19.0,0.3733905579399141,0.9927710843373494,0.2797783933518005,0.2340966921119593,0.5240963855421686,-0.22,-0.87,0.49,-44.92,-44.37,53.96,-4.0,-82.0,52.0,0.9044585987261148,0.9929245283018868,0.1856823266219239,0.3674033149171271,0.1811023622047244,0.35,0.74,0.57,34.73,126.65,36.01,12.0,-30.0,15.0,0.3819742489270386,0.9927710843373494,0.2742382271468144,0.2340966921119593,0.5240963855421686,-0.14,-0.82,0.49,-33.75,-35.34,41.63,-3.0,-83.0,57.0,0.9076433121019108,0.9952830188679244,0.1879194630872483,0.0883977900552486,0.1837270341207349,0.38,0.74,0.49,21.36,100.16,20.87,12.0,-28.0,10.0,0.3776824034334764,0.9879518072289156,0.2714681440443213,0.2366412213740458,0.5210843373493976,-0.1,-0.83,0.5,-26.86,-11.11,20.87,-1.0,-86.0,60.0,0.9012738853503184,0.9976415094339622,0.1901565995525727,0.3646408839779005,0.1863517060367454,0.42,0.76,0.35,22.22,73.24,5.62,10.0,-26.0,5.0,0.3819742489270386,0.9975903614457832,0.2686980609418282,0.2366412213740458,0.5240963855421686,-0.11,-0.83,0.53,-15.56,-4.15,4.46,0.0,-88.0,55.0,0.9044585987261148,0.9952830188679244,0.1901565995525727,0.3093922651933701,0.1811023622047244,0.48,0.75,0.3,5.25,10.56,-0.18,9.0,-30.0,5.0,0.3605150214592275,0.9975903614457832,0.2686980609418282,0.2366412213740458,0.5271084337349398,-0.22,-0.86,0.61,11.6,-24.72,-2.08,1.0,-86.0,61.0,9.0
0.9044585987261148,0.9929245283018868,0.1856823266219239,0.3674033149171271,0.1811023622047244,0.35,0.74,0.57,34.73,126.65,36.01,12.0,-30.0,15.0,0.3819742489270386,0.9927710843373494,0.2742382271468144,0.2340966921119593,0.5240963855421686,-0.14,-0.82,0.49,-33.75,-35.34,41.63,-3.0,-83.0,57.0,0.9076433121019108,0.9952830188679244,0.1879194630872483,0.0883977900552486,0.1837270341207349,0.38,0.74,0.49,21.36,100.16,20.87,12.0,-28.0,10.0,0.3776824034334764,0.9879518072289156,0.2714681440443213,0.2366412213740458,0.5210843373493976,-0.1,-0.83,0.5,-26.86,-11.11,20.87,-1.0,-86.0,60.0,0.9012738853503184,0.9976415094339622,0.1901565995525727,0.3646408839779005,0.1863517060367454,0.42,0.76,0.35,22.22,73.24,5.62,10.0,-26.0,5.0,0.3819742489270386,0.9975903614457832,0.2686980609418282,0.2366412213740458,0.5240963855421686,-0.11,-0.83,0.53,-15.56,-4.15,4.46,0.0,-88.0,55.0,0.9044585987261148,0.9952830188679244,0.1901565995525727,0.3093922651933701,0.1811023622047244,0.48,0.75,0.3,5.25,10.56,-0.18,9.0,-30.0,5.0,0.3605150214592275,0.9975903614457832,0.2686980609418282,0.2366412213740458,0.5271084337349398,-0.22,-0.86,0.61,11.6,-24.72,-2.08,1.0,-86.0,61.0,0.9044585987261148,0.9952830188679244,0.1946308724832214,0.0856353591160221,0.1863517060367454,0.49,0.72,0.35,-7.51,-21.79,-0.24,12.0,-28.0,2.0,0.3605150214592275,0.9927710843373494,0.2686980609418282,0.2340966921119593,0.5301204819277109,-0.13,-0.85,0.53,2.14,-9.4,1.77,1.0,-83.0,58.0,9.0
0.9076433121019108,0.9952830188679244,0.1879194630872483,0.0883977900552486,0.1837270341207349,0.38,0.74,0.49,21.36,100.16,20.87,12.0,-28.0,10.0,0.3776824034334764,0.9879518072289156,0.2714681440443213,0.2366412213740458,0.5210843373493976,-0.1,-0.83,0.5,-26.86,-11.11,20.87,-1.0,-86.0,60.0,0.9012738853503184,0.9976415094339622,0.1901565995525727,0.3646408839779005,0.1863517060367454,0.42,0.76,0.35,22.22,73.24,5.62,10.0,-26.0,5.0,0.3819742489270386,0.9975903614457832,0.2686980609418282,0.2366412213740458,0.5240963855421686,-0.11,-0.83,0.53,-15.56,-4.15,4.46,0.0,-88.0,55.0,0.9044585987261148,0.9952830188679244,0.1901565995525727,0.3093922651933701,0.1811023622047244,0.48,0.75,0.3,5.25,10.56,-0.18,9.0,-30.0,5.0,0.3605150214592275,0.9975903614457832,0.2686980609418282,0.2366412213740458,0.5271084337349398,-0.22,-0.86,0.61,11.6,-24.72,-2.08,1.0,-86.0,61.0,0.9044585987261148,0.9952830188679244,0.1946308724832214,0.0856353591160221,0.1863517060367454,0.49,0.72,0.35,-7.51,-21.79,-0.24,12.0,-28.0,2.0,0.3605150214592275,0.9927710843373494,0.2686980609418282,0.2340966921119593,0.5301204819277109,-0.13,-0.85,0.53,2.14,-9.4,1.77,1.0,-83.0,58.0,0.8821656050955414,0.9952830188679244,0.1946308724832214,0.1325966850828729,0.1863517060367454,0.54,0.73,0.42,-10.44,-27.4,-6.71,11.0,-25.0,9.0,0.3733905579399141,0.9951807228915662,0.2770083102493075,0.2391857506361323,0.5271084337349398,-0.17,-0.85,0.55,23.25,-15.2,4.58,0.0,-85.0,58.0,9.0
0.9012738853503184,0.9976415094339622,0.1901565995525727,0.3646408839779005,0.1863517060367454,0.42,0.76,0.35,22.22,73.24,5.62,10.0,-26.0,5.0,0.3819742489270386,0.9975903614457832,0.2686980609418282,0.2366412213740458,0.5240963855421686,-0.11,-0.83,0.53,-15.56,-4.15,4.46,0.0,-88.0,55.0,0.9044585987261148,0.9952830188679244,0.1901565995525727,0.3093922651933701,0.1811023622047244,0.48,0.75,0.3,5.25,10.56,-0.18,9.0,-30.0,5.0,0.3605150214592275,0.9975903614457832,0.2686980609418282,0.2366412213740458,0.5271084337349398,-0.22,-0.86,0.61,11.6,-24.72,-2.08,1.0,-86.0,61.0,0.9044585987261148,0.9952830188679244,0.1946308724832214,0.0856353591160221,0.1863517060367454,0.49,0.72,0.35,-7.51,-21.79,-0.24,12.0,-28.0,2.0,0.3605150214592275,0.9927710843373494,0.2686980609418282,0.2340966921119593,0.5301204819277109,-0.13,-0.85,0.53,2.14,-9.4,1.77,1.0,-83.0,58.0,0.8821656050955414,0.9952830188679244,0.1946308724832214,0.1325966850828729,0.1863517060367454,0.54,0.73,0.42,-10.44,-27.4,-6.71,11.0,-25.0,9.0,0.3733905579399141,0.9951807228915662,0.2770083102493075,0.2391857506361323,0.5271084337349398,-0.17,-0.85,0.55,23.25,-15.2,4.58,0.0,-85.0,58.0,0.8662420382165605,0.9976415094339622,0.1968680089485458,0.3591160220994475,0.1916010498687664,0.48,0.76,0.44,-34.42,-81.73,0.12,10.0,-28.0,7.0,0.3819742489270386,0.9951807228915662,0.2714681440443213,0.2315521628498727,0.5271084337349398,-0.14,-0.88,0.56,39.06,26.31,-17.88,0.0,-83.0,54.0,9.0
0.9044585987261148,0.9952830188679244,0.1901565995525727,0.3093922651933701,0.1811023622047244,0.48,0.75,0.3,5.25,10.56,-0.18,9.0,-30.0,5.0,0.3605150214592275,0.9975903614457832,0.2686980609418282,0.2366412213740458,0.5271084337349398,-0.22,-0.86,0.61,11.6,-24.72,-2.08,1.0,-86.0,61.0,0.9044585987261148,0.9952830188679244,0.1946308724832214,0.0856353591160221,0.1863517060367454,0.49,0.72,0.35,-7.51,-21.79,-0.24,12.0,-28.0,2.0,0.3605150214592275,0.9927710843373494,0.2686980609418282,0.2340966921119593,0.5301204819277109,-0.13,-0.85,0.53,2.14,-9.4,1.77,1.0,-83.0,58.0,0.8821656050955414,0.9952830188679244,0.1946308724832214,0.1325966850828729,0.1863517060367454,0.54,0.73,0.42,-10.44,-27.4,-6.71,11.0,-25.0,9.0,0.3733905579399141,0.9951807228915662,0.2770083102493075,0.2391857506361323,0.5271084337349398,-0.17,-0.85,0.55,23.25,-15.2,4.58,0.0,-85.0,58.0,0.8662420382165605,0.9976415094339622,0.1968680089485458,0.3591160220994475,0.1916010498687664,0.48,0.76,0.44,-34.42,-81.73,0.12,10.0,-28.0,7.0,0.3819742489270386,0.9951807228915662,0.2714681440443213,0.2315521628498727,0.5271084337349398,-0.14,-0.88,0.56,39.06,26.31,-17.88,0.0,-83.0,54.0,0.8439490445859873,0.9976415094339622,0.1968680089485458,0.3591160220994475,0.1863517060367454,0.48,0.79,0.47,-70.25,-153.75,8.67,13.0,-24.0,11.0,0.3776824034334764,0.9903614457831326,0.2631578947368421,0.2340966921119593,0.5210843373493976,-0.15,-0.85,0.46,45.23,34.0,-30.4,-2.0,-85.0,48.0,9.0
